schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,129,22.73399999999674,True,15,16,36,0,0.06728971962616825,0.01600000000325963,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,22.73399999999674,True,16,16,36,0,0.06728971962616825,0.01600000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,22.75,True,15,16,36,0,0.06728971962616825,0.03200000000651926,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,22.75,True,16,16,36,0,0.06728971962616825,0.03200000000651926,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,23.514999999999418,True,15,16,43,0,0.06559857587894968,0.2649999999994179,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,23.514999999999418,True,16,16,43,0,0.06559857587894968,0.2649999999994179,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,23.781000000002678,True,15,16,39,0,0.06052514463729419,0.25,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,23.781000000002678,True,16,16,39,0,0.06052514463729419,0.25,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,24.562000000005355,True,15,16,41,0,0.06595460614152204,0.21900000001187436,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,24.562000000005355,True,16,16,41,0,0.06595460614152204,0.21900000001187436,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,24.671000000002095,True,15,16,38,0,0.0650645304850912,0.046000000002095476,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,24.671000000002095,True,16,16,38,0,0.0650645304850912,0.046000000002095476,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,24.827999999994063,True,15,16,38,0,0.0650645304850912,0.20299999999406282,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,24.84299999999348,True,16,16,38,0,0.0650645304850912,0.21799999999348074,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,24.921000000002095,True,15,16,39,0,0.06470850022251895,0.046000000002095476,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,24.921000000002095,True,16,16,39,0,0.06470850022251895,0.046000000002095476,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,25.46799999999348,True,15,16,49,0,0.06817979528259899,0.06199999999080319,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,25.46799999999348,True,16,16,49,0,0.06817979528259899,0.06199999999080319,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,25.48399999999674,True,15,16,49,0,0.06817979528259899,0.07799999999406282,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,25.48399999999674,True,16,16,49,0,0.06817979528259899,0.07799999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,25.625,True,15,16,49,0,0.06817979528259899,0.21899999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,25.625,True,16,16,49,0,0.06817979528259899,0.21899999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,26.031000000002678,True,15,16,51,0,0.07378727191811307,0.07800000000861473,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,26.031000000002678,True,16,16,51,0,0.07378727191811307,0.07800000000861473,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,26.187000000005355,True,15,16,51,0,0.07378727191811307,0.2340000000112923,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,26.187000000005355,True,16,16,51,0,0.07378727191811307,0.2340000000112923,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,27.25,True,15,16,54,0,0.09639519359145532,0.1879999999946449,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,27.264999999999418,True,16,16,54,0,0.09639519359145532,0.20299999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,27.625,True,15,16,55,0,0.11010235870048957,0.04700000000593718,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,27.625,True,16,16,55,0,0.11010235870048957,0.04700000000593718,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,29.031000000002678,True,15,16,49,0,0.12185135736537611,0.09399999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,29.031000000002678,True,16,16,49,0,0.12185135736537611,0.09399999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,29.312000000005355,True,15,16,52,0,0.12932799287939478,0.10900000001129229,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,29.312000000005355,True,16,16,52,0,0.12932799287939478,0.10900000001129229,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,30.187000000005355,True,15,16,52,0,0.14508233199821985,0.17200000000593718,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,30.202999999994063,True,16,16,52,0,0.14508233199821985,0.1879999999946449,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,30.296000000002095,True,15,16,48,0,0.130752113929684,0.0,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,30.312000000005355,True,16,16,48,0,0.130752113929684,0.01600000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,31.125,True,15,16,52,0,0.13404539385847802,0.01600000000325963,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,31.125,True,16,16,52,0,0.13404539385847802,0.01600000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,31.59299999999348,True,15,16,57,0,0.15104583889630618,0.20299999999406282,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,31.59299999999348,True,16,16,57,0,0.15104583889630618,0.20299999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,32.796000000002095,True,15,16,57,0,0.16466399643969742,0.062000000005355105,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,32.796000000002095,True,16,16,57,0,0.16466399643969742,0.062000000005355105,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,33.062000000005355,True,15,16,62,0,0.17267467734757458,0.062000000005355105,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,33.062000000005355,True,16,16,62,0,0.17267467734757458,0.062000000005355105,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,33.28100000000268,True,15,16,61,0,0.16315086782376498,0.0,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,33.28100000000268,True,16,16,61,0,0.16315086782376498,0.0,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,33.437000000005355,True,15,16,61,0,0.16315086782376498,0.15600000000267755,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,33.437000000005355,True,16,16,61,0,0.16315086782376498,0.15600000000267755,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,34.046000000002095,True,15,16,64,0,0.16795727636849134,0.23399999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,34.046000000002095,True,16,16,64,0,0.16795727636849134,0.23399999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,34.10899999999674,True,15,16,57,0,0.15327102803738313,0.031000000002677552,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,34.10899999999674,True,16,16,57,0,0.15327102803738313,0.031000000002677552,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,34.57799999999406,True,15,16,73,0,0.15789942145082336,0.21899999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,34.57799999999406,True,16,16,73,0,0.15789942145082336,0.21899999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,34.78100000000268,True,15,16,70,0,0.15336003560302625,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,34.78100000000268,True,16,16,70,0,0.15336003560302625,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,35.812000000005355,True,15,16,77,0,0.18388963061860253,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,35.812000000005355,True,16,16,77,0,0.18388963061860253,0.125,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,36.062000000005355,True,15,16,79,0,0.1677792612372052,0.10900000001129229,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,36.062000000005355,True,16,16,79,0,0.1677792612372052,0.10900000001129229,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,37.51499999999942,True,15,16,80,0,0.1811303960836671,0.21899999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,37.53100000000268,True,16,16,80,0,0.1811303960836671,0.23500000000058208,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,37.73399999999674,True,15,16,77,0,0.17899421450823316,0.17199999999138527,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,37.73399999999674,True,16,16,77,0,0.17899421450823316,0.17199999999138527,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,38.546000000002095,True,15,16,75,0,0.1779261237205162,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,38.562000000005355,True,16,16,75,0,0.1779261237205162,0.17200000000593718,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,38.70299999999406,True,15,16,75,0,0.1747218513573654,0.03199999999196734,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,38.70299999999406,True,16,16,75,0,0.1747218513573654,0.03199999999196734,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,39.546000000002095,True,15,16,73,0,0.1823765020026702,0.062000000005355105,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,39.546000000002095,True,16,16,73,0,0.1823765020026702,0.062000000005355105,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,39.875,True,15,16,77,0,0.1536270582999555,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,39.875,True,16,16,77,0,0.1536270582999555,0.125,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,40.48399999999674,True,15,16,79,0,0.14757454383622604,0.20299999999406282,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,40.48399999999674,True,16,16,79,0,0.14757454383622604,0.20299999999406282,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,40.88999999999942,True,15,16,83,0,0.1338673787271918,0.031000000002677552,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,40.88999999999942,True,16,16,83,0,0.1338673787271918,0.031000000002677552,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,41.01499999999942,True,15,16,83,0,0.1338673787271918,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,41.01499999999942,True,16,16,83,0,0.1338673787271918,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,41.187000000005355,True,15,16,86,0,0.1314641744548286,0.062000000005355105,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,41.187000000005355,True,16,16,86,0,0.1314641744548286,0.062000000005355105,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,41.296000000002095,True,15,16,86,0,0.1314641744548286,0.17100000000209548,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,41.296000000002095,True,16,16,86,0,0.1314641744548286,0.17100000000209548,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,42.01499999999942,True,15,16,86,0,0.14045393858477973,0.07799999999406282,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,42.01499999999942,True,16,16,86,0,0.14045393858477973,0.07799999999406282,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,42.046000000002095,True,15,16,86,0,0.14045393858477973,0.10899999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,42.046000000002095,True,16,16,86,0,0.14045393858477973,0.10899999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,42.59299999999348,True,15,16,83,0,0.13182020471740097,0.10899999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,42.59299999999348,True,16,16,83,0,0.13182020471740097,0.10899999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,42.73399999999674,True,15,16,83,0,0.13182020471740097,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,42.73399999999674,True,16,16,83,0,0.13182020471740097,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,44.062000000005355,True,15,16,82,0,0.1448153093012906,0.2340000000112923,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,44.062000000005355,True,16,16,82,0,0.1448153093012906,0.2340000000112923,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,45.59299999999348,True,15,16,79,0,0.16243880729862037,0.13999999999941792,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,45.59299999999348,True,16,16,79,0,0.16243880729862037,0.13999999999941792,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,45.84299999999348,True,15,16,83,0,0.16546506453048504,0.10899999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,45.84299999999348,True,16,16,83,0,0.16546506453048504,0.10899999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,46.671000000002095,True,15,16,72,0,0.1633288829550512,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,46.687000000005355,True,16,16,72,0,0.1633288829550512,0.14100000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,46.82799999999406,True,15,16,66,0,0.15478415665331557,0.015999999988707714,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,46.82799999999406,True,16,16,66,0,0.15478415665331557,0.015999999988707714,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,47.671000000002095,True,15,16,67,0,0.15985758789497106,0.07800000000861473,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,47.671000000002095,True,16,16,67,0,0.15985758789497106,0.07800000000861473,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,48.35899999999674,True,15,16,69,0,0.16439697374276818,0.23399999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,48.35899999999674,True,16,16,69,0,0.16439697374276818,0.23399999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,48.687000000005355,True,15,16,76,0,0.17231864708500222,0.031000000002677552,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,48.687000000005355,True,16,16,76,0,0.17231864708500222,0.031000000002677552,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,49.09299999999348,True,15,16,76,0,0.166444147752559,0.15599999998812564,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,49.09299999999348,True,16,16,76,0,0.166444147752559,0.15599999998812564,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,49.171000000002095,True,15,16,76,0,0.166444147752559,0.23399999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,49.171000000002095,True,16,16,76,0,0.166444147752559,0.23399999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,49.35899999999674,True,15,16,72,0,0.15389408099688473,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,49.35899999999674,True,16,16,72,0,0.15389408099688473,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,49.5,True,15,16,83,0,0.14944370271473073,0.01600000000325963,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,49.5,True,16,16,83,0,0.14944370271473073,0.01600000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,50.062000000005355,True,15,16,80,0,0.13885180240320427,0.031000000002677552,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,50.062000000005355,True,16,16,80,0,0.13885180240320427,0.031000000002677552,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,50.07799999999406,True,15,16,80,0,0.13885180240320427,0.046999999991385266,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,50.07799999999406,True,16,16,80,0,0.13885180240320427,0.046999999991385266,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,249,50.60899999999674,True,15,16,86,0,0.1370716510903427,0.046999999991385266,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,250,50.60899999999674,True,16,16,86,0,0.1370716510903427,0.046999999991385266,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,251,50.78100000000268,True,15,16,86,0,0.1370716510903427,0.21899999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,252,50.78100000000268,True,16,16,86,0,0.1370716510903427,0.21899999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,253,52.03100000000268,True,15,16,79,0,0.1434801958166444,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,254,52.03100000000268,True,16,16,79,0,0.1434801958166444,0.125,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,255,53.296000000002095,True,15,16,60,0,0.12656875834445924,0.046000000002095476,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,256,53.296000000002095,True,16,16,60,0,0.12656875834445924,0.046000000002095476,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,257,53.421000000002095,True,15,16,60,0,0.12656875834445924,0.17100000000209548,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,258,53.421000000002095,True,16,16,60,0,0.12656875834445924,0.17100000000209548,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1209,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,259,54.51499999999942,True,15,16,56,0,0.12096128170894527,0.17200000000593718,hold,at_maximum,True
