schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,22.968999999997322,True,16,16,39,0,0.06835781041388522,0.07799999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,23.610000000000582,True,15,16,41,0,0.07004895416110368,0.1880000000091968,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,23.610000000000582,True,16,16,41,0,0.07004895416110368,0.1880000000091968,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,23.796999999991385,True,15,16,49,0,0.06987093902981756,0.09299999999348074,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,23.812999999994645,True,16,16,49,0,0.06987093902981756,0.10899999999674037,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,24.235000000000582,True,15,16,45,0,0.06995994659546056,0.25,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,24.235000000000582,True,16,16,45,0,0.06995994659546056,0.25,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,24.453999999997905,True,15,16,41,0,0.05999109924343571,0.20399999999790452,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,24.453999999997905,True,16,16,41,0,0.05999109924343571,0.20399999999790452,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,24.468999999997322,True,15,16,41,0,0.05999109924343571,0.21899999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,24.468999999997322,True,16,16,41,0,0.05999109924343571,0.21899999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,25.406999999991967,True,15,16,49,0,0.07031597685803292,0.09399999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,25.406999999991967,True,16,16,49,0,0.07031597685803292,0.09399999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,25.546999999991385,True,15,16,49,0,0.07031597685803292,0.23399999999674037,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,25.546999999991385,True,16,16,49,0,0.07031597685803292,0.23399999999674037,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,25.921999999991385,True,15,16,52,0,0.07939474855362705,0.06199999999080319,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,25.921999999991385,True,16,16,52,0,0.07939474855362705,0.06199999999080319,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,25.968999999997322,True,15,16,52,0,0.07939474855362705,0.10899999999674037,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,25.968999999997322,True,16,16,52,0,0.07939474855362705,0.10899999999674037,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,26.921999999991385,True,15,16,55,0,0.09942145082331999,0.014999999999417923,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,26.937999999994645,True,16,16,55,0,0.09942145082331999,0.031000000002677552,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,26.937999999994645,True,15,16,55,0,0.09942145082331999,0.031000000002677552,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,26.953999999997905,True,16,16,55,0,0.09942145082331999,0.04700000000593718,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,28.218999999997322,True,15,16,53,0,0.11588785046728967,0.25,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,28.218999999997322,True,16,16,53,0,0.11588785046728967,0.25,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,29.312999999994645,True,15,16,51,0,0.12799287939474857,0.23399999999674037,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,29.312999999994645,True,16,16,51,0,0.12799287939474857,0.23399999999674037,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,30.437999999994645,True,15,16,48,0,0.14650645304850918,0.0,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,30.437999999994645,True,16,16,48,0,0.14650645304850918,0.0,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,30.51600000000326,True,15,16,48,0,0.14650645304850918,0.07800000000861473,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,30.51600000000326,True,16,16,48,0,0.14650645304850918,0.07800000000861473,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,30.671999999991385,True,15,16,48,0,0.14650645304850918,0.23399999999674037,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,30.671999999991385,True,16,16,48,0,0.14650645304850918,0.23399999999674037,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,30.735000000000582,True,15,16,56,0,0.14454828660436136,0.031000000002677552,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,30.735000000000582,True,16,16,56,0,0.14454828660436136,0.031000000002677552,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,31.860000000000582,True,15,16,60,0,0.1728526924788607,0.07800000000861473,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,31.860000000000582,True,16,16,60,0,0.1728526924788607,0.07800000000861473,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,32.21899999999732,True,15,16,62,0,0.17392078326657767,0.15600000000267755,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,32.21899999999732,True,16,16,62,0,0.17392078326657767,0.15600000000267755,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,32.671999999991385,True,15,16,62,0,0.1734757454383623,0.07799999999406282,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,32.671999999991385,True,16,16,62,0,0.1734757454383623,0.07799999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,32.953999999997905,True,15,16,68,0,0.16929238985313755,0.09399999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,32.953999999997905,True,16,16,68,0,0.16929238985313755,0.09399999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,33.98500000000058,True,15,16,61,0,0.17231864708500222,0.01600000000325963,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,33.98500000000058,True,16,16,61,0,0.17231864708500222,0.01600000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,34.09399999999732,True,15,16,61,0,0.17231864708500222,0.125,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,34.09399999999732,True,16,16,61,0,0.17231864708500222,0.125,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,34.48500000000058,True,15,16,66,0,0.1607476635514019,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,34.48500000000058,True,16,16,66,0,0.1607476635514019,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,34.5,True,15,16,66,0,0.1607476635514019,0.2649999999994179,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,34.51600000000326,True,16,16,68,0,0.15166889185580779,0.0,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,35.5,True,15,16,77,0,0.16866933689363595,0.20300000000861473,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,35.5,True,16,16,77,0,0.16866933689363595,0.20300000000861473,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,35.5,True,15,16,77,0,0.16866933689363595,0.20300000000861473,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,35.51600000000326,True,16,16,77,0,0.16866933689363595,0.21900000001187436,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,36.703999999997905,True,15,16,84,0,0.17961726746773476,0.0629999999946449,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,36.703999999997905,True,16,16,84,0,0.17961726746773476,0.0629999999946449,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,37.703999999997905,True,15,16,80,0,0.18015131286159325,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,37.703999999997905,True,16,16,80,0,0.18015131286159325,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,38.86000000000058,True,15,16,63,0,0.16599910992434352,0.06300000000919681,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,38.86000000000058,True,16,16,63,0,0.16599910992434352,0.06300000000919681,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,38.953999999997905,True,15,16,63,0,0.16599910992434352,0.15700000000651926,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,38.953999999997905,True,16,16,63,0,0.16599910992434352,0.15700000000651926,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,39.187999999994645,True,15,16,69,0,0.1625278148642635,0.10899999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,39.187999999994645,True,16,16,69,0,0.1625278148642635,0.10899999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,39.203999999997905,True,15,16,69,0,0.1625278148642635,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,39.203999999997905,True,16,16,69,0,0.1625278148642635,0.125,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,39.21899999999732,True,15,16,69,0,0.1625278148642635,0.13999999999941792,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,39.23500000000058,True,16,16,69,0,0.1625278148642635,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,40.01600000000326,True,15,16,78,0,0.13938584779706276,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,40.01600000000326,True,16,16,78,0,0.13938584779706276,0.125,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,40.61000000000058,True,15,16,77,0,0.13342234089897642,0.17200000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,40.61000000000058,True,16,16,77,0,0.13342234089897642,0.17200000000593718,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,40.89100000000326,True,15,16,81,0,0.11980418335558518,0.1870000000053551,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,40.89100000000326,True,16,16,81,0,0.11980418335558518,0.1870000000053551,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,41.046999999991385,True,15,16,91,0,0.12398753894080994,0.07799999999406282,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,41.046999999991385,True,16,16,91,0,0.12398753894080994,0.07799999999406282,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,42.0,True,15,16,81,0,0.1434801958166444,0.23399999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,42.0,True,16,16,81,0,0.1434801958166444,0.23399999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,42.453999999997905,True,15,16,80,0,0.15291499777481088,0.15700000000651926,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,42.453999999997905,True,16,16,80,0,0.15291499777481088,0.15700000000651926,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,42.546999999991385,True,15,16,80,0,0.15291499777481088,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,42.546999999991385,True,16,16,80,0,0.15291499777481088,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,42.578999999997905,True,15,16,79,0,0.12772585669781933,0.01600000000325963,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,42.578999999997905,True,16,16,79,0,0.12772585669781933,0.01600000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,43.546999999991385,True,15,16,83,0,0.13662661326212733,0.17199999999138527,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,43.546999999991385,True,16,16,83,0,0.13662661326212733,0.17199999999138527,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,44.71899999999732,True,15,16,79,0,0.15665331553182016,0.0,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,44.71899999999732,True,16,16,79,0,0.15665331553182016,0.0,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,45.812999999994645,True,15,16,78,0,0.16929238985313755,0.031000000002677552,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,45.812999999994645,True,16,16,78,0,0.16929238985313755,0.031000000002677552,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,47.03199999999197,True,15,16,71,0,0.17169559412550062,0.17199999999138527,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,47.03199999999197,True,16,16,71,0,0.17169559412550062,0.17199999999138527,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,47.125,True,15,16,64,0,0.1594125500667557,0.014999999999417923,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,47.125,True,16,16,64,0,0.1594125500667557,0.014999999999417923,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,47.312999999994645,True,15,16,64,0,0.1594125500667557,0.20299999999406282,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,47.312999999994645,True,16,16,64,0,0.1594125500667557,0.20299999999406282,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,47.34399999999732,True,15,16,64,0,0.1594125500667557,0.23399999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,47.65699999999197,True,16,16,67,0,0.1512238540275923,0.015999999988707714,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,47.65699999999197,True,15,16,67,0,0.1512238540275923,0.015999999988707714,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,47.65699999999197,True,16,16,67,0,0.1512238540275923,0.015999999988707714,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,48.25,True,15,16,80,0,0.15896751223854022,0.07800000000861473,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,48.25,True,16,16,80,0,0.15896751223854022,0.07800000000861473,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,48.812999999994645,True,15,16,79,0,0.1671562082777036,0.09399999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,48.812999999994645,True,16,16,79,0,0.1671562082777036,0.09399999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,49.01600000000326,True,15,16,78,0,0.15665331553182016,0.01600000000325963,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,49.01600000000326,True,16,16,78,0,0.15665331553182016,0.01600000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,49.03199999999197,True,15,16,78,0,0.15665331553182016,0.03199999999196734,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,49.03199999999197,True,16,16,78,0,0.15665331553182016,0.03199999999196734,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,49.23500000000058,True,15,16,78,0,0.15665331553182016,0.23500000000058208,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,49.23500000000058,True,16,16,78,0,0.15665331553182016,0.23500000000058208,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,50.03199999999197,True,15,16,83,0,0.14054294615042273,0.21899999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,50.046999999991385,True,16,16,83,0,0.14054294615042273,0.23399999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,50.46899999999732,True,15,16,84,0,0.14250111259457054,0.10899999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,50.46899999999732,True,16,16,84,0,0.14250111259457054,0.10899999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,50.578999999997905,True,15,16,84,0,0.14250111259457054,0.21899999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,50.578999999997905,True,16,16,84,0,0.14250111259457054,0.21899999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,51.48500000000058,True,15,16,78,0,0.13564753004005337,0.06300000000919681,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,51.48500000000058,True,16,16,78,0,0.13564753004005337,0.06300000000919681,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,249,52.562999999994645,True,15,16,63,0,0.12265242545616373,0.07799999999406282,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,250,52.562999999994645,True,16,16,63,0,0.12265242545616373,0.07799999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,251,52.828999999997905,True,15,16,61,0,0.11873609256786832,0.07899999999790452,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,252,52.828999999997905,True,16,16,61,0,0.11873609256786832,0.07899999999790452,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,253,54.375,True,15,16,53,0,0.12407654650645306,0.014999999999417923,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,254,54.375,True,16,16,53,0,0.12407654650645306,0.014999999999417923,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,255,54.86000000000058,True,15,16,60,0,0.1281708945260347,0.21899999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,256,54.86000000000058,True,16,16,60,0,0.1281708945260347,0.21899999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1177,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,257,54.96899999999732,True,15,16,60,0,0.12923898531375166,0.062000000005355105,hold,at_maximum,True
