schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,245,27.610023574903607,True,15,16,73,0,0.0319347430867859,0.02179345116019249,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,246,27.61311432905495,True,16,16,73,0,0.0319347430867859,0.02488420531153679,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,247,27.940417943522334,True,15,16,71,0,0.031623768060472734,0.09341009892523289,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,248,27.944291250780225,True,16,16,71,0,0.031623768060472734,0.09728340618312359,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,249,27.959969598799944,True,15,16,71,0,0.031623768060472734,0.11296175420284271,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,250,27.962909620255232,True,16,16,71,0,0.031623768060472734,0.11590177565813065,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,251,28.208946708589792,True,15,16,68,0,0.030212419864127815,0.10077874548733234,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,252,28.21325634047389,True,16,16,68,0,0.030212419864127815,0.1050883773714304,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,253,28.683207942172885,True,15,16,65,0,0.033872356712276286,0.054534103721380234,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,254,28.687076488509774,True,16,16,65,0,0.033872356712276286,0.0584026500582695,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,255,28.822262920439243,True,15,16,65,0,0.033872356712276286,0.1935890819877386,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,256,28.829979276284575,True,16,16,65,0,0.033872356712276286,0.20130543783307076,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,257,29.035360431298614,True,15,16,71,0,0.031097502631327156,0.14515849202871323,hold,deadband,True
