schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,514,95.9931300599128,True,4,4,4,0,0.0011482154817721302,0.054725322872400284,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,515,96.02354107797146,True,3,4,4,0,0.0011482154817721302,0.08513634093105793,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,516,96.02547139301896,True,4,4,4,0,0.0011482154817721302,0.08706665597856045,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,517,96.519223254174,True,3,4,4,0,0.0011003731700315322,0.06144075281918049,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,518,96.52144538983703,True,4,4,4,0,0.0011003731700315322,0.06366288848221302,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,519,96.585762321949,True,3,4,4,0,0.0011003731700315322,0.12797982059419155,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,520,96.58867095410824,True,4,4,4,0,0.0011003731700315322,0.13088845275342464,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,521,97.15840619057417,True,3,4,4,0,0.0014831116639556496,0.17883363738656044,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,522,97.16122880391777,True,4,4,4,0,0.0014831116639556496,0.1816562507301569,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,523,97.45082871802151,True,3,4,4,0,0.0014113481963448082,0.20954512059688568,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,524,97.45398986339569,True,4,4,4,0,0.0014113481963448082,0.21270626597106457,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,525,97.60114895924926,True,3,4,4,0,0.0014831116639556496,0.09742773324251175,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,526,97.60387495160103,True,4,4,4,0,0.0014831116639556496,0.10015372559428215,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,527,97.83479313366115,True,3,4,4,0,0.001291742416993591,0.06943991221487522,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,528,97.83669585734606,True,4,4,4,0,0.001291742416993591,0.07134263589978218,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,529,98.32885656505823,True,3,4,4,0,0.0010764520141612888,0.041871506720781326,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,530,98.33101604506373,True,4,4,4,0,0.0010764520141612888,0.04403098672628403,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,531,98.41161208599806,True,3,4,4,0,0.0010764520141612888,0.12462702766060829,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,532,98.41363935731351,True,4,4,4,0,0.0010764520141612888,0.12665429897606373,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,533,98.70761630497873,True,3,4,4,0,0.0008611616113290976,0.1585565023124218,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,534,98.71046445332468,True,4,4,4,0,0.0008611616113290976,0.16140465065836906,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,535,99.13764275982976,True,3,4,4,0,0.002224667495933419,0.06504797004163265,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,536,99.14063919708133,True,4,4,4,0,0.002224667495933419,0.06804440729320049,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,537,100.70822176523507,True,3,4,4,0,0.003875227250980773,0.06801891140639782,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,538,100.71025650948286,True,4,4,4,0,0.003875227250980773,0.07005365565419197,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,539,100.85250062122941,True,3,4,4,0,0.003875227250980773,0.21229776740074158,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,540,100.85425332561135,True,4,4,4,0,0.003875227250980773,0.21405047178268433,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,541,100.93555639311671,True,3,4,4,0,0.0017940866902689256,0.033789489418268204,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,542,100.93768649734557,True,4,4,4,0,0.0017940866902689256,0.03591959364712238,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,543,101.16465776972473,True,3,6,4,0,0.001291742416993591,0.0007400475442409515,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,544,101.16707181744277,True,4,8,4,0,0.001291742416993591,0.0031540952622890472,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,545,101.16805306635797,True,5,10,4,0,0.001291742416993591,0.004135344177484512,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,546,101.16896401531994,True,6,12,4,0,0.001291742416993591,0.005046293139457703,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,547,101.16986294090748,True,7,14,4,0,0.001291742416993591,0.005945218726992607,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,548,101.17082346230745,True,8,16,4,0,0.001291742416993591,0.00690574012696743,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,549,101.1718141771853,True,9,16,4,0,0.001291742416993591,0.007896455004811287,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,550,101.17274880595505,True,10,16,4,0,0.001291742416993591,0.00883108377456665,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,551,101.1736678853631,True,11,16,4,0,0.001291742416993591,0.009750163182616234,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,552,101.17459348961711,True,12,16,4,0,0.001291742416993591,0.010675767436623573,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,553,101.17547765187919,True,13,16,4,0,0.001291742416993591,0.011559929698705673,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,554,101.17641094513237,True,14,16,4,0,0.001291742416993591,0.012493222951889038,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,555,101.1773375403136,True,15,16,4,0,0.001291742416993591,0.013419818133115768,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,556,101.17820654250681,True,16,16,4,0,0.001291742416993591,0.014288820326328278,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,557,101.97625024802983,True,15,16,10,0,0.003253277198354221,0.03272420912981033,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,558,101.97786274924874,True,16,16,10,0,0.003253277198354221,0.03433671034872532,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,559,102.26875280216336,True,15,16,10,0,0.004257965744904779,0.0630698874592781,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,560,102.27107075601816,True,16,16,10,0,0.004257965744904779,0.06538784131407738,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,561,102.323043897748,True,15,16,10,0,0.004257965744904779,0.11736098304390907,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,562,102.32479337416589,True,16,16,10,0,0.004257965744904779,0.1191104594618082,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,563,102.49027961865067,True,15,16,10,0,0.004449334991866838,0.02396601252257824,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,564,102.49222279712558,True,16,16,10,0,0.004449334991866838,0.025909190997481346,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,565,102.93780026212335,True,15,8,10,0,0.004808152329920601,0.20995421707630157,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,566,103.06853246130049,True,14,8,10,0,0.0049995215768825485,0.07964793965220451,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,567,103.15079721063375,True,13,8,10,0,0.0049995215768825485,0.16191268898546696,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,568,103.40457325056195,True,12,4,10,0,0.005119127356233877,0.15480202063918114,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,569,103.49553405866027,True,11,4,10,0,0.005119127356233877,0.24576282873749733,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,570,103.51917900517583,True,10,4,9,0,0.005717156252990185,0.00969364307820797,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,571,103.51959966123104,True,9,4,9,0,0.005717156252990185,0.01011429913341999,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,572,103.5198882650584,True,8,4,9,0,0.005717156252990185,0.010402902960777283,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,573,104.15402901358902,True,7,4,8,0,0.004784231174050357,0.11267782747745514,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,574,104.3660533670336,True,6,4,7,0,0.005023442732752792,0.06185183301568031,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,575,104.72030840814114,True,5,4,6,0,0.005214811979714851,0.1540252584964037,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,576,104.77227138914168,True,4,4,6,0,0.005214811979714851,0.20598823949694633,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,577,104.7972860056907,True,3,4,6,0,0.005214811979714851,0.23100285604596138,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,578,104.7993736974895,True,4,4,6,0,0.005214811979714851,0.23309054784476757,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,579,105.31017185375094,True,3,4,4,0,0.003564252224667497,0.22290829196572304,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,580,105.31276168487966,True,4,4,4,0,0.003564252224667497,0.2254981230944395,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,581,105.44347917102277,True,3,4,4,0,0.0033489618218351946,0.09644388407468796,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,582,105.44566980749369,True,4,4,4,0,0.0033489618218351946,0.09863452054560184,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,583,105.79011514410377,True,3,4,4,0,0.002942302172040945,0.18244431354105473,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,584,105.79318287409842,True,4,4,4,0,0.002942302172040945,0.18551204353570938,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,585,105.95228018984199,True,3,4,4,0,0.002942302172040945,0.07487937994301319,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,586,105.95485567487776,True,4,4,4,0,0.002942302172040945,0.07745486497879028,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,587,106.84365216270089,True,3,4,4,0,0.0016984020667878408,0.18314090371131897,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,588,106.84589699842036,True,4,4,4,0,0.0016984020667878408,0.18538573943078518,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,589,106.9436262305826,True,3,4,4,0,0.0013874270404745648,0.02183036506175995,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,590,106.94626673869789,True,4,4,4,0,0.0013874270404745648,0.024470873177051544,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,591,107.24853598885238,True,3,4,4,0,0.0016984020667878408,0.06550372764468193,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,592,107.25035428255796,True,4,4,4,0,0.0016984020667878408,0.06732202135026455,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,593,107.80938493832946,True,3,4,4,0,0.002320352119414393,0.103415098041296,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,594,107.81152399070561,True,4,4,4,0,0.002320352119414393,0.10555415041744709,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,595,107.94374140165746,True,3,4,4,0,0.002320352119414393,0.2377715613692999,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,596,107.94663342833519,True,4,4,4,0,0.002320352119414393,0.2406635880470276,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,597,107.94884799234569,True,3,4,4,0,0.002320352119414393,0.2428781520575285,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,598,107.94987362250686,True,4,4,4,0,0.002320352119414393,0.2439037822186947,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,599,108.45270365849137,True,3,4,4,0,0.0014352693522150517,0.2253817655146122,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,600,108.45584081299603,True,4,4,4,0,0.0014352693522150517,0.228518920019269,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,601,109.0678514931351,True,3,4,4,0,0.001818007846139169,0.05793216824531555,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,602,109.06987491808832,True,4,4,4,0,0.001818007846139169,0.05995559319853783,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,603,109.29081353358924,True,3,4,4,0,0.0016984020667878408,0.019325023517012596,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,604,109.29345627129078,True,4,4,4,0,0.0016984020667878408,0.02196776121854782,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,605,109.46949473582208,True,3,4,4,0,0.0016984020667878408,0.19800622574985027,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,606,109.47202263772488,True,4,4,4,0,0.0016984020667878408,0.2005341276526451,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,607,109.75287410989404,True,3,4,4,0,0.002009377093101117,0.2205694541335106,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,608,109.75481474213302,True,4,4,4,0,0.002009377093101117,0.2225100863724947,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,609,110.03855140507221,True,3,4,4,0,0.0014831116639556496,0.23812787607312202,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,610,110.04019921459258,True,4,4,4,0,0.0014831116639556496,0.23977568559348583,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,611,110.450006429106,True,3,4,4,0,0.0014591905080854062,0.13037140667438507,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,612,110.45269060134888,True,4,4,4,0,0.0014591905080854062,0.13305557891726494,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,613,111.09597961045802,True,3,4,4,0,0.0016266385991771104,0.2531825564801693,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,614,111.09852833859622,True,4,4,4,0,0.0016266385991771104,0.2557312846183777,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,615,111.61536042578518,True,3,4,4,0,0.0018897713137498995,0.2532241605222225,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,616,111.61757564172149,True,4,4,4,0,0.0018897713137498995,0.25543937645852566,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,617,111.7997941095382,True,3,4,3,0,0.0018419290020094126,0.17713943496346474,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,618,111.80147430486977,True,4,4,3,0,0.0018419290020094126,0.17881963029503822,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,619,112.086047321558,True,3,4,4,0,0.0011721366376423736,0.20341099984943867,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,620,112.08877549692988,True,4,4,4,0,0.0011721366376423736,0.20613917522132397,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,621,112.11965812370181,True,3,4,4,0,0.0011721366376423736,0.23702180199325085,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,622,112.12150488235056,True,4,4,4,0,0.0011721366376423736,0.238868560642004,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,623,112.39127209410071,True,3,4,3,0,0.0006937135202372824,0.2480535488575697,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,624,112.39426966570318,True,4,4,3,0,0.0006937135202372824,0.2510511204600334,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,625,112.56465795822442,True,3,4,3,0,0.0008611616113290976,0.16173386201262474,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,626,112.56655398756266,True,4,4,3,0,0.0008611616113290976,0.16362989135086536,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,627,112.85624587163329,True,3,4,4,0,0.0010764520141612888,0.19413606636226177,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,628,112.85892449319363,True,4,4,4,0,0.0010764520141612888,0.19681468792259693,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,629,113.30587876960635,True,3,4,4,0,0.00196153478136063,0.12422620318830013,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,630,113.30806514807045,True,4,4,4,0,0.00196153478136063,0.12641258165240288,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,631,113.41237782686949,True,3,4,4,0,0.00196153478136063,0.23072526045143604,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,632,113.41518735140562,True,4,4,4,0,0.00196153478136063,0.23353478498756886,hold,at_minimum,False
