schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,241,62.0729309450835,True,3,4,19,0,0.009951200842024721,0.2557262871414423,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,242,62.077019069343805,True,4,4,19,0,0.009951200842024721,0.25981441140174866,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,243,63.02302638068795,True,3,4,17,0,0.012462922208401062,0.1579000409692526,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,244,63.027087204158306,True,4,4,17,0,0.012462922208401062,0.16196086443960667,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,245,63.6062669288367,True,3,4,15,0,0.00947277772461963,0.21917142905294895,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,246,63.609476348385215,True,4,4,15,0,0.00947277772461963,0.22238084860146046,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,247,63.65721894800663,True,3,4,18,0,0.0066979236436705,0.006524333730340004,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,248,63.66220290400088,True,4,4,18,0,0.0066979236436705,0.011508289724588394,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,249,64.59001841023564,True,3,4,18,0,0.006410869773227468,0.1570974439382553,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,250,64.59319476038218,True,4,4,18,0,0.006410869773227468,0.16027379408478737,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,251,65.51571972109377,True,3,4,15,0,0.009161802698306354,0.03318290412425995,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,252,65.51944134943187,True,4,4,15,0,0.009161802698306354,0.036904532462358475,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,253,66.0780043117702,True,3,4,13,0,0.008492010333939315,0.07474954798817635,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,254,66.08305053599179,True,4,4,13,0,0.008492010333939315,0.07979577220976353,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,255,66.15597484074533,True,3,4,13,0,0.008492010333939315,0.15272007696330547,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,256,66.16030985303223,True,4,4,13,0,0.008492010333939315,0.15705508925020695,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,257,67.060472227633,True,3,4,15,0,0.008468089178069071,0.011304251849651337,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,258,67.06460797786713,True,4,4,15,0,0.008468089178069071,0.015440002083778381,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,259,67.08406363241374,True,3,4,15,0,0.008468089178069071,0.03489565663039684,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,260,67.08841864392161,True,4,4,15,0,0.008468089178069071,0.03925066813826561,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,261,68.54820998385549,True,3,4,9,0,0.00554970816189837,0.19162463583052158,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,262,68.55199867673218,True,4,4,9,0,0.00554970816189837,0.19541332870721817,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,263,68.60657287575305,True,3,4,9,0,0.00554970816189837,0.24998752772808075,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,264,68.61074012331665,True,4,4,9,0,0.00554970816189837,0.2541547752916813,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,265,69.49372712522745,True,3,4,16,0,0.008420246866328585,0.08848991617560387,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,266,69.49897386878729,True,4,4,16,0,0.008420246866328585,0.09373665973544121,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,267,69.5113669987768,True,3,4,16,0,0.008420246866328585,0.10612978972494602,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,268,69.51678636856377,True,4,4,16,0,0.008420246866328585,0.11154915951192379,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,269,71.02303302288055,True,3,4,11,0,0.007750454501961546,0.04315914958715439,hold,at_minimum,True
