schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,514,89.11826722696424,True,4,4,4,0,0.0011721366376423736,0.002575363963842392,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,515,89.36212894693017,True,3,4,4,0,0.0011721366376423736,0.24643708392977715,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,516,89.3649752996862,True,4,4,4,0,0.0011721366376423736,0.24928343668580055,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,517,89.86519107967615,True,3,4,4,0,0.0010764520141612888,0.2249881997704506,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,518,89.86779131554067,True,4,4,4,0,0.0010764520141612888,0.22758843563497066,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,519,89.93220798671246,True,3,4,4,0,0.0011242943259017757,0.03139970079064369,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,520,89.93488171324134,True,4,4,4,0,0.0011242943259017757,0.03407342731952667,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,521,90.57087122835219,True,3,4,4,0,0.0017940866902689256,0.14691992104053497,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,522,90.57391929253936,True,4,4,4,0,0.0017940866902689256,0.14996798522770405,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,523,90.69581460021436,True,3,4,4,0,0.0016266385991771104,0.011121867224574089,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,524,90.69821257144213,True,4,4,4,0,0.0016266385991771104,0.013519838452339172,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,525,90.7594657484442,True,3,4,4,0,0.0016266385991771104,0.0747730154544115,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,526,90.76160730794072,True,4,4,4,0,0.0016266385991771104,0.07691457495093346,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,527,91.02602416463196,True,3,6,4,0,0.0012199789493828606,0.07915714010596275,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,528,91.02899773791432,True,4,8,4,0,0.0012199789493828606,0.08213071338832378,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,529,91.03047513775527,True,5,10,4,0,0.0012199789493828606,0.08360811322927475,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,530,91.03143557347357,True,6,12,4,0,0.0012199789493828606,0.08456854894757271,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,531,91.0325009804219,True,7,14,4,0,0.0012199789493828606,0.08563395589590073,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,532,91.03348578698933,True,8,16,4,0,0.0012199789493828606,0.08661876246333122,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,533,91.0344000030309,True,9,16,4,0,0.0012199789493828606,0.08753297850489616,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,534,91.03544525243342,True,10,16,4,0,0.0012199789493828606,0.0885782279074192,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,535,91.03641060739756,True,11,16,4,0,0.0012199789493828606,0.08954358287155628,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,536,91.03731840290129,True,12,16,4,0,0.0012199789493828606,0.09045137837529182,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,537,91.03821291588247,True,13,16,4,0,0.0012199789493828606,0.0913458913564682,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,538,91.03912781178951,True,14,16,4,0,0.0012199789493828606,0.09226078726351261,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,539,91.04007713496685,True,15,16,4,0,0.0012199789493828606,0.09321011044085026,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,540,91.04098836891353,True,16,16,4,0,0.0012199789493828606,0.09412134438753128,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,541,91.33113147132099,True,15,16,10,0,0.002439957898765721,0.12191956862807274,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,542,91.33425277657807,True,16,16,10,0,0.002439957898765721,0.12504087388515472,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,543,91.55586562305689,True,15,16,10,0,0.003157592574873247,0.08534577488899231,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,544,91.55814675614238,True,16,16,10,0,0.003157592574873247,0.08762690797448158,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,545,91.85652992501855,True,15,16,10,0,0.003731700315759312,0.12464674934744835,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,546,91.85923794656992,True,16,16,10,0,0.003731700315759312,0.12735477089881897,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,547,92.21324984356761,True,15,16,10,0,0.00432972921251551,0.21946573443710804,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,548,92.21574440412223,True,16,16,10,0,0.00432972921251551,0.22196029499173164,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,549,92.34040124341846,True,15,16,10,0,0.004784231174050357,0.08534959144890308,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,550,92.34266654774547,True,16,16,10,0,0.004784231174050357,0.08761489577591419,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,551,92.5187901314348,True,15,16,10,0,0.005382260070806666,0.0015981830656528473,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,552,92.52201687917113,True,16,16,10,0,0.005382260070806666,0.004824930801987648,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,553,92.53625829331577,True,15,16,10,0,0.005382260070806666,0.01906634494662285,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,554,92.53804033622146,True,16,16,10,0,0.005382260070806666,0.020848387852311134,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,555,92.67211315594614,True,15,16,10,0,0.005382260070806666,0.15492120757699013,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,556,92.6752455625683,True,16,16,10,0,0.005382260070806666,0.15805361419916153,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,557,92.69703589752316,True,15,16,10,0,0.005382260070806666,0.17984394915401936,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,558,92.69934976287186,True,16,16,10,0,0.005382260070806666,0.18215781450271606,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,559,92.9205397348851,True,15,16,10,0,0.0036599368481484706,0.14137925021350384,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,560,92.92300258390605,True,16,16,10,0,0.0036599368481484706,0.14384209923446178,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,561,93.38152678869665,True,15,8,10,0,0.004903836953401575,0.07925827242434025,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,562,93.38195715099573,True,14,4,10,0,0.004903836953401575,0.07968863472342491,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,563,93.38431663624942,True,13,4,10,0,0.004903836953401575,0.08204811997711658,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,564,93.51292872056365,True,12,4,10,0,0.004903836953401575,0.2106602042913437,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,565,93.5936526991427,True,11,4,10,0,0.0031336714190030035,0.03150784969329834,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,566,94.30146192200482,True,10,4,10,0,0.0046885465505692725,0.217066690325737,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,567,94.45090284757316,True,9,4,10,0,0.006052052435173705,0.10298783145844936,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,568,94.88250686600804,True,8,4,9,0,0.0068653717347622045,0.010311998426914215,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,569,94.9022920280695,True,7,4,9,0,0.0068653717347622045,0.03009716048836708,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,570,95.04960450343788,True,6,4,9,0,0.0068653717347622045,0.17740963585674763,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,571,95.31406010687351,True,5,4,6,0,0.005023442732752792,0.18030130304396152,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,572,95.81236806698143,True,4,4,5,0,0.004975600421012305,0.15570980682969093,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,573,95.81280674040318,True,3,4,5,0,0.004975600421012305,0.15614848025143147,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,574,95.81509371101856,True,4,4,5,0,0.004975600421012305,0.15843545086681843,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,575,95.81528217159212,True,3,4,5,0,0.004975600421012305,0.15862391144037247,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,576,95.81634212844074,True,4,4,5,0,0.004975600421012305,0.15968386828899384,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,577,96.03370757214725,True,3,4,4,0,0.0030379867955219186,0.11673112958669662,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,578,96.03598934784532,True,4,4,4,0,0.0030379867955219186,0.11901290528476238,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,579,96.44075459055603,True,3,4,4,0,0.002942302172040945,0.0009116474539041519,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,580,96.44352407194674,True,4,4,4,0,0.002942302172040945,0.0036811288446187973,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,581,96.73281146399677,True,3,4,4,0,0.0031336714190030035,0.032732412219047546,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,582,96.7347317840904,True,4,4,4,0,0.0031336714190030035,0.03465273231267929,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,583,96.80642420426011,True,3,4,4,0,0.0031336714190030035,0.1063451524823904,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,584,96.80846966803074,True,4,4,4,0,0.0031336714190030035,0.10839061625301838,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,585,97.07577323541045,True,3,4,4,0,0.0010046885465505584,0.11682676710188389,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,586,97.07876254804432,True,4,4,4,0,0.0010046885465505584,0.11981607973575592,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,587,97.67390535213053,True,3,4,4,0,0.0013156635728638344,0.19270499981939793,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,588,97.67629681900144,True,4,4,4,0,0.0013156635728638344,0.1950964666903019,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,589,97.77285017631948,True,3,4,4,0,0.0010764520141612888,0.03162909671664238,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,590,97.77562845498323,True,4,4,4,0,0.0010764520141612888,0.03440737538039684,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,591,98.0772414598614,True,3,4,4,0,0.0013874270404745648,0.07482471130788326,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,592,98.08014224097133,True,4,4,4,0,0.0013874270404745648,0.07772549241781235,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,593,99.22863132692873,True,3,4,4,0,0.002631327145727669,0.18163939006626606,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,594,99.23155072331429,True,4,4,4,0,0.002631327145727669,0.18455878645181656,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,595,99.3007324077189,True,3,4,4,0,0.002631327145727669,0.25374047085642815,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,596,99.30298928171396,True,4,4,4,0,0.002631327145727669,0.25599734485149384,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,597,99.3626563809812,True,3,4,3,0,0.001291742416993591,0.051734160631895065,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,598,99.36484468728304,True,4,4,3,0,0.001291742416993591,0.053922466933727264,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,599,99.56647818721831,True,3,4,3,0,0.001291742416993591,0.2555559668689966,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,600,99.56933953240514,True,4,4,3,0,0.001291742416993591,0.2584173120558262,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,601,100.18470998108387,True,3,4,4,0,0.0017462443785283277,0.08903046138584614,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,602,100.18755764700472,True,4,4,4,0,0.0017462443785283277,0.09187812730669975,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,603,100.40535311959684,True,3,4,4,0,0.001602717443306867,0.049247777089476585,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,604,100.4081252142787,True,4,4,4,0,0.001602717443306867,0.0520198717713356,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,605,100.57415296696126,True,3,4,4,0,0.001602717443306867,0.21804762445390224,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,606,100.57626887969673,True,4,4,4,0,0.001602717443306867,0.22016353718936443,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,607,101.55149699561298,True,3,4,4,0,0.0025117213663764515,0.15001684054732323,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,608,101.55353002808988,True,4,4,4,0,0.0025117213663764515,0.15204987302422523,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,609,101.66501455381513,True,3,4,4,0,0.0023681944311548797,0.0025496184825897217,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,610,101.66721713542938,True,4,4,4,0,0.0023681944311548797,0.004752200096845627,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,611,101.80166735500097,True,3,4,4,0,0.0023681944311548797,0.13920241966843605,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,612,101.80450696870685,True,4,4,4,0,0.0023681944311548797,0.14204203337430954,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,613,102.4505694694817,True,3,4,4,0,0.0017940866902689256,0.002909693866968155,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,614,102.45229095220566,True,4,4,4,0,0.0017940866902689256,0.004631176590919495,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,615,103.00809383578598,True,3,4,4,0,0.0014831116639556496,0.03610382415354252,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,616,103.01034645363688,True,4,4,4,0,0.0014831116639556496,0.038356442004442215,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,617,103.08836345560849,True,3,4,4,0,0.0014831116639556496,0.11637344397604465,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,618,103.09108570404351,True,4,4,4,0,0.0014831116639556496,0.1190956924110651,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,619,103.47522499226034,True,3,4,4,0,0.0010525308582910453,0.2432855200022459,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,620,103.47803802788258,True,4,4,4,0,0.0010525308582910453,0.24609855562448502,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,621,103.79445300064981,True,3,4,4,0,0.0016266385991771104,0.0415393840521574,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,622,103.79739053174853,True,4,4,4,0,0.0016266385991771104,0.044476915150880814,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,623,103.84656897187233,True,3,4,4,0,0.0016266385991771104,0.09365535527467728,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,624,103.84843009896576,True,4,4,4,0,0.0016266385991771104,0.09551648236811161,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,625,104.30550272576511,True,3,4,4,0,0.0014113481963448082,0.027396854013204575,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,626,104.30812879092991,True,4,4,4,0,0.0014113481963448082,0.030022919178009033,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,627,104.38923171162605,True,3,4,4,0,0.0014113481963448082,0.11112583987414837,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,628,104.39169394783676,True,4,4,4,0,0.0014113481963448082,0.11358807608485222,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,629,104.84355171211064,True,3,4,4,0,0.0021050617165820906,0.04143219254910946,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,630,104.84551345929503,True,4,4,4,0,0.0021050617165820906,0.04339393973350525,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,631,104.9497788362205,True,3,4,4,0,0.0021050617165820906,0.1476593166589737,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,632,104.95277983509004,True,4,4,4,0,0.0021050617165820906,0.150660315528512,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,633,104.9532865844667,True,3,4,4,0,0.0021050617165820906,0.15116706490516663,hold,deadband,True
