schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,253,36.79045317135751,True,15,16,10,0,0.004449334991866838,0.016097992658615112,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,254,36.79197475500405,True,16,16,10,0,0.004449334991866838,0.017619576305150986,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,255,36.930992590263486,True,15,16,10,0,0.004449334991866838,0.15663741156458855,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,256,36.93283161520958,True,16,16,10,0,0.004449334991866838,0.1584764365106821,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,257,37.129958651959896,True,15,16,10,0,0.0044254138359965944,0.09392314776778221,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,258,37.13197788596153,True,16,16,10,0,0.0044254138359965944,0.09594238176941872,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,259,37.813003761693835,True,15,8,10,0,0.005214811979714851,0.2541706655174494,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,260,37.82556297443807,True,14,4,9,0,0.005764998564730672,0.0015391036868095398,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,261,37.84076174348593,True,13,4,9,0,0.005764998564730672,0.01673787273466587,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,262,37.91704417951405,True,12,4,9,0,0.005764998564730672,0.09302030876278877,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,263,37.92665890790522,True,11,4,9,0,0.005764998564730672,0.10263503715395927,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,264,37.960118766874075,True,10,4,9,0,0.005764998564730672,0.13609489612281322,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,265,38.18084500730038,True,9,4,10,0,0.004305808056645266,0.0948968343436718,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,266,38.23078768886626,True,8,4,10,0,0.004305808056645266,0.14483951590955257,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,267,38.37267495505512,True,7,4,8,0,0.0030858291072625166,0.02588515356183052,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,268,38.743894720450044,True,6,4,7,0,0.0030379867955219186,0.1372101530432701,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,269,39.13774868287146,True,5,4,6,0,0.003779542627499799,0.0075416844338178635,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,270,39.20222110673785,True,4,4,6,0,0.003779542627499799,0.07201410830020905,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,271,39.56504346802831,True,3,4,4,0,0.0024160367428953666,0.17517102137207985,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,272,39.56670996546745,True,4,4,4,0,0.0024160367428953666,0.1768375188112259,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,273,39.72654832340777,True,3,4,4,0,0.0019854559372308733,0.07363270409405231,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,274,39.72878341563046,True,4,4,4,0,0.0019854559372308733,0.0758677963167429,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,275,40.41335656307638,True,3,4,4,0,0.001818007846139169,0.23017854802310467,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,276,40.41528641059995,True,4,4,4,0,0.001818007846139169,0.23210839554667473,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,277,40.45079303532839,True,3,4,4,0,0.0013874270404745648,0.0050551556050777435,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,278,40.45299564488232,True,4,4,4,0,0.0013874270404745648,0.007257765159010887,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,279,41.24777394719422,True,3,4,4,0,0.0015787962874366235,0.020625142380595207,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,280,41.25022309087217,True,4,4,4,0,0.0015787962874366235,0.023074286058545113,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,281,41.57740148156881,True,3,4,4,0,0.0016266385991771104,0.08998072892427444,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,282,41.58054272644222,True,4,4,4,0,0.0016266385991771104,0.09312197379767895,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,283,41.78831474669278,True,3,4,4,0,0.0023681944311548797,0.038706859573721886,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,284,41.79035730101168,True,4,4,4,0,0.0023681944311548797,0.04074941389262676,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,285,42.96521641127765,True,3,4,4,0,0.0030379867955219186,0.1674221120774746,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,286,42.96703063510358,True,4,4,4,0,0.0030379867955219186,0.16923633590340614,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,287,43.15130105614662,True,3,4,4,0,0.002703090613338399,0.09152544289827347,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,288,43.15417262353003,True,4,4,4,0,0.002703090613338399,0.09439701028168201,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,289,43.24889864772558,True,3,4,4,0,0.002703090613338399,0.1891230344772339,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,290,43.252055671066046,True,4,4,4,0,0.002703090613338399,0.19228005781769753,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,291,43.78950198367238,True,3,4,4,0,0.0025595636781169384,0.20676705613732338,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,292,43.792712800204754,True,4,4,4,0,0.0025595636781169384,0.2099778726696968,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,293,44.10829465277493,True,3,4,4,0,0.003061907951392162,0.0015367772430181503,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,294,44.110439237207174,True,4,4,4,0,0.003061907951392162,0.003681361675262451,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,295,44.19779870286584,True,3,4,4,0,0.003061907951392162,0.09104082733392715,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,296,44.2007776517421,True,4,4,4,0,0.003061907951392162,0.09401977621018887,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,297,45.466546481475234,True,3,4,4,0,0.0023681944311548797,0.052106915041804314,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,298,45.468340089544654,True,4,4,4,0,0.0023681944311548797,0.053900523111224174,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,299,46.19557578116655,True,3,4,4,0,0.002535642522246695,0.003909749910235405,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,300,46.197538232430816,True,4,4,4,0,0.002535642522246695,0.005872201174497604,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,301,46.289456851780415,True,3,4,4,0,0.002535642522246695,0.09779082052409649,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,302,46.29155560396612,True,4,4,4,0,0.002535642522246695,0.09988957270979881,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,303,46.60391556285322,True,3,4,4,0,0.0013874270404745648,0.14470737986266613,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,304,46.6060676779598,True,4,4,4,0,0.0013874270404745648,0.14685949496924877,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,305,47.03876122646034,True,3,4,4,0,0.001291742416993591,0.056226810440421104,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,306,47.04084578715265,True,4,4,4,0,0.001291742416993591,0.05831137113273144,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,307,47.71149794384837,True,3,4,4,0,0.0017940866902689256,0.20938196778297424,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,308,47.7138970438391,True,4,4,4,0,0.0017940866902689256,0.21178106777369976,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,309,47.728829115629196,True,3,4,4,0,0.0017940866902689256,0.2267131395637989,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,310,47.73117537982762,True,4,4,4,0,0.0017940866902689256,0.22905940376222134,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,311,47.98631509207189,True,3,4,3,0,0.001196057793512617,0.2238769680261612,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,312,47.98779212683439,True,4,4,3,0,0.001196057793512617,0.2253540027886629,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,313,48.05597805045545,True,3,4,4,0,0.002009377093101117,0.033906638622283936,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,314,48.0587014388293,True,4,4,4,0,0.002009377093101117,0.03663002699613571,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,315,48.58076969906688,True,3,4,4,0,0.0026074059898574253,0.03845061920583248,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,316,48.58346909470856,True,4,4,4,0,0.0026074059898574253,0.041150014847517014,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,317,49.56370270997286,True,3,4,4,0,0.0033489618218351946,0.24136501923203468,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,318,49.5656651314348,True,4,4,4,0,0.0033489618218351946,0.2433274406939745,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,319,50.266165835782886,True,3,4,4,0,0.0035881733805377403,0.16537759825587273,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,320,50.26772031746805,True,4,4,4,0,0.0035881733805377403,0.16693207994103432,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,321,50.27424578182399,True,3,4,4,0,0.0035881733805377403,0.1734575442969799,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,322,50.27567905932665,True,4,4,4,0,0.0035881733805377403,0.1748908217996359,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,323,51.088088346645236,True,3,4,4,0,0.0017462443785283277,0.20580020360648632,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,324,51.0899849049747,True,4,4,4,0,0.0017462443785283277,0.20769676193594933,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,325,52.08959143422544,True,3,4,4,0,0.0038991484068510163,0.15938005037605762,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,326,52.091141894459724,True,4,4,4,0,0.0038991484068510163,0.16093051061034203,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,327,52.39307262003422,True,3,4,4,0,0.003875227250980773,0.20208366960287094,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,328,52.3960180580616,True,4,4,4,0,0.003875227250980773,0.20502910763025284,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,329,52.79907965473831,True,3,4,4,0,0.0038991484068510163,0.08639710769057274,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,330,52.80327974073589,True,4,4,4,0,0.0038991484068510163,0.09059719368815422,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,331,53.19469796679914,True,3,4,4,0,0.0035403310687972533,0.22115283459424973,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,332,53.19743196666241,True,4,4,4,0,0.0035403310687972533,0.22388683445751667,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,333,53.58412578701973,True,3,4,4,0,0.003970911874461747,0.0909409150481224,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,334,53.58545614220202,True,4,4,4,0,0.003970911874461747,0.09227127023041248,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,335,53.632966671139,True,3,4,4,0,0.003970911874461747,0.13978179916739464,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,336,53.63403362222016,True,4,4,4,0,0.003970911874461747,0.14084875024855137,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,337,53.81688351929188,True,3,4,4,0,0.0015309539756961366,0.06292155757546425,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,338,53.81934987381101,True,4,4,4,0,0.0015309539756961366,0.06538791209459305,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,339,54.60637299902737,True,3,4,4,0,0.002320352119414393,0.07413584366440773,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,340,54.60761775076389,True,4,4,4,0,0.002320352119414393,0.07538059540092945,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,341,55.34781972877681,True,3,4,4,0,0.00196153478136063,0.03220896236598492,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,342,55.34980287216604,True,4,4,4,0,0.00196153478136063,0.03419210575520992,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,343,56.08338760398328,True,3,4,4,0,0.002081140560711847,0.24619415774941444,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,344,56.084745367988944,True,4,4,4,0,0.002081140560711847,0.24755192175507545,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,345,56.33213443867862,True,3,4,3,0,0.0015309539756961366,0.23372123204171658,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,346,56.33433254621923,True,4,4,3,0,0.0015309539756961366,0.23591933958232403,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,347,56.97066690400243,True,3,4,4,0,0.0038991484068510163,0.08991114795207977,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,348,56.973302939906716,True,4,4,4,0,0.0038991484068510163,0.09254718385636806,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,349,57.8245583306998,True,3,4,4,0,0.00547794469428764,0.16599561274051666,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,350,57.826048247516155,True,4,4,4,0,0.00547794469428764,0.16748552955687046,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,351,57.8954245261848,True,3,4,4,0,0.00547794469428764,0.2368618082255125,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,352,57.89738247357309,True,4,4,4,0,0.00547794469428764,0.23881975561380386,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,353,57.9007529001683,True,3,4,4,0,0.00547794469428764,0.2421901822090149,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,354,57.90185721591115,True,4,4,4,0,0.00547794469428764,0.2432944979518652,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,355,58.04245834797621,True,3,4,2,0,0.0031815137307434904,0.12273037061095238,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,356,58.04532277584076,True,4,4,2,0,0.0031815137307434904,0.12559479847550392,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,357,58.89383930899203,True,3,4,4,0,0.005406181226676909,0.18383801355957985,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,358,58.89508791081607,True,4,4,4,0,0.005406181226676909,0.18508661538362503,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,359,59.34020444378257,True,3,4,4,0,0.0043775715242561075,0.10821552760899067,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,360,59.34211653843522,True,4,4,4,0,0.0043775715242561075,0.11012762226164341,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,361,60.19438563846052,True,3,4,4,0,0.0040665964979428315,0.17801224626600742,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,362,60.195959344506264,True,4,4,4,0,0.0040665964979428315,0.17958595231175423,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,363,60.58985485881567,True,3,4,4,0,0.00392306956272126,0.04740743525326252,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,364,60.59100570715964,True,4,4,4,0,0.00392306956272126,0.04855828359723091,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,365,61.42065980285406,True,3,4,4,0,0.003061907951392162,0.09428467974066734,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,366,61.42217253893614,True,4,4,4,0,0.003061907951392162,0.09579741582274437,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,367,61.86767032369971,True,3,4,4,0,0.00310975026313276,0.02267303504049778,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,368,61.87071958184242,True,4,4,4,0,0.00310975026313276,0.025722293183207512,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,369,62.31590505503118,True,3,4,4,0,0.002392115587025123,0.21123272739350796,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,370,62.31753709539771,True,4,4,4,0,0.002392115587025123,0.21286476776003838,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,371,63.103462386876345,True,3,4,4,0,0.002798775236819484,0.21673129498958588,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,372,63.1047279946506,True,4,4,4,0,0.002798775236819484,0.21799690276384354,hold,deadband,False
