schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,123,16.09312191233039,True,15,16,30,0,0.01251076452014166,0.16036149859428406,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,124,16.09604717604816,True,16,16,30,0,0.01251076452014166,0.16328676231205463,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,125,16.170131400227547,True,15,16,30,0,0.01251076452014166,0.23737098649144173,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,126,16.173607423901558,True,16,16,30,0,0.01251076452014166,0.24084701016545296,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,127,16.414570316672325,True,15,16,29,0,0.012199789493828384,0.219690827652812,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,128,16.416963629424572,True,16,16,29,0,0.012199789493828384,0.22208414040505886,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,129,16.6295378357172,True,15,16,31,0,0.012678212611233364,0.17158184759318829,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,130,16.63217288069427,True,16,16,31,0,0.012678212611233364,0.1742168925702572,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,131,16.654886497184634,True,15,16,31,0,0.012678212611233364,0.19693050906062126,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,132,16.656957607716322,True,16,16,31,0,0.012678212611233364,0.199001619592309,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,133,16.927286656573415,True,15,16,31,0,0.012558606831882146,0.20866073668003082,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,134,16.92977956868708,True,16,16,31,0,0.012558606831882146,0.21115364879369736,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,135,17.329459285363555,True,15,16,26,0,0.013754664625394653,0.0873842928558588,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,136,17.332877980545163,True,16,16,26,0,0.013754664625394653,0.090802988037467,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,137,17.49445015192032,True,15,16,26,0,0.013754664625394653,0.25237515941262245,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,138,17.501198573037982,True,16,16,26,0,0.013754664625394653,0.25912358053028584,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,139,17.514473484829068,True,15,16,25,0,0.012869581858195422,0.010705677792429924,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,140,17.515860848128796,True,16,16,25,0,0.012869581858195422,0.012093041092157364,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,141,17.551120741292834,True,15,16,25,0,0.012869581858195422,0.04735293425619602,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,142,17.554106635972857,True,16,16,25,0,0.012869581858195422,0.050338828936219215,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,143,17.707779064774513,True,15,16,25,0,0.012869581858195422,0.20401125773787498,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,144,17.710798386484385,True,16,16,25,0,0.012869581858195422,0.20703057944774628,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,145,17.850858068093657,True,15,16,36,0,0.014926801263037026,0.08866608701646328,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,146,17.85336386412382,True,16,16,36,0,0.014926801263037026,0.09117188304662704,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,147,17.999491462484002,True,15,16,36,0,0.014926801263037026,0.2372994814068079,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,148,18.004246067255735,True,16,16,36,0,0.014926801263037026,0.24205408617854118,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,149,18.1480840370059,True,15,16,33,0,0.015596593627404065,0.12139587290585041,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,150,18.15231346525252,True,16,16,33,0,0.015596593627404065,0.12562530115246773,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,151,18.26135882921517,True,15,16,33,0,0.015596593627404065,0.23467066511511803,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,152,18.26427717320621,True,16,16,33,0,0.015596593627404065,0.2375890091061592,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,153,18.76024430990219,True,15,16,40,0,0.02219883264759348,0.20389772206544876,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,154,18.76375398784876,True,16,16,40,0,0.02219883264759348,0.2074074000120163,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,155,18.905757673084736,True,15,16,40,0,0.024854080949191504,0.09057056903839111,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,156,18.90911355242133,True,16,16,40,0,0.024854080949191504,0.09392644837498665,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,157,18.97696305438876,True,15,16,40,0,0.024854080949191504,0.16177595034241676,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,158,18.978270567953587,True,16,16,40,0,0.024854080949191504,0.16308346390724182,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,159,19.010476836934686,True,15,16,40,0,0.024854080949191504,0.19528973288834095,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,160,19.015260929241776,True,16,16,40,0,0.024854080949191504,0.2000738251954317,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,161,19.29176969267428,True,15,16,52,0,0.02753325040665966,0.21466086991131306,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,162,19.295744229108095,True,16,16,52,0,0.02753325040665966,0.218635406345129,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,163,19.59917101264,True,15,16,53,0,0.036097024208209705,0.0054484400898218155,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,164,19.602692497894168,True,16,16,53,0,0.036097024208209705,0.008969925343990326,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,165,19.623016668483615,True,15,16,53,0,0.036097024208209705,0.029294095933437347,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,166,19.627538360655308,True,16,16,53,0,0.036097024208209705,0.033815788105130196,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,167,20.08985504694283,True,15,16,61,0,0.044493349918668046,0.23173580691218376,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,168,20.093550404533744,True,16,16,61,0,0.044493349918668046,0.23543116450309753,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,169,20.552569979801774,True,15,16,54,0,0.044756482633240835,0.17823989875614643,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,170,20.55646870471537,True,16,16,54,0,0.044756482633240835,0.18213862366974354,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,171,20.770084349438548,True,15,16,56,0,0.04662233279112049,0.13139358907938004,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,172,20.7727727368474,True,16,16,56,0,0.04662233279112049,0.1340819764882326,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,173,20.831886120140553,True,15,16,56,0,0.04662233279112049,0.19319535978138447,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,174,20.836435321718454,True,16,16,56,0,0.04662233279112049,0.1977445613592863,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,175,20.99127919226885,True,15,16,58,0,0.04308200172232324,0.08738122694194317,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,176,20.99554588459432,True,16,16,58,0,0.04308200172232324,0.091647919267416,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,177,21.058950416743755,True,15,16,58,0,0.04308200172232324,0.1550524514168501,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,178,21.06280456855893,True,16,16,58,0,0.04308200172232324,0.1589066032320261,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,179,21.195732548832893,True,15,16,62,0,0.04559372308869969,0.03443906456232071,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,180,21.200748657807708,True,16,16,62,0,0.04559372308869969,0.039455173537135124,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,181,21.21974795870483,True,15,16,62,0,0.04559372308869969,0.058454474434256554,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,182,21.223420524969697,True,16,16,62,0,0.04559372308869969,0.062127040699124336,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,183,21.535029685124755,True,15,16,74,0,0.044493349918668046,0.11623931676149368,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,184,21.537930969148874,True,16,16,74,0,0.044493349918668046,0.11914060078561306,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,185,22.182498248293996,True,15,16,70,0,0.04291455363123142,0.24303647130727768,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,186,22.185702484101057,True,16,16,70,0,0.04291455363123142,0.24624070711433887,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,187,22.302618477493525,True,15,16,65,0,0.04071380729116836,0.09928800538182259,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,188,22.306678177788854,True,16,16,65,0,0.04071380729116836,0.10334770567715168,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,189,22.361619029194117,True,15,16,65,0,0.04071380729116836,0.15828855708241463,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,190,22.36663489229977,True,16,16,65,0,0.04071380729116836,0.16330442018806934,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,191,22.421219607815146,True,15,16,65,0,0.04071380729116836,0.21788913570344448,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,192,22.42558177188039,True,16,16,65,0,0.04071380729116836,0.2222512997686863,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,193,22.755789071321487,True,15,16,68,0,0.04179025930532965,0.029428118839859962,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,194,22.758609464392066,True,16,16,68,0,0.04179025930532965,0.03224851191043854,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,195,22.993190553039312,True,15,16,65,0,0.03540331068797242,0.005525851622223854,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,196,22.996593575924635,True,16,16,65,0,0.03540331068797242,0.008928874507546425,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,197,23.01295260898769,True,15,16,65,0,0.03540331068797242,0.02528790757060051,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,198,23.01685220003128,True,16,16,65,0,0.03540331068797242,0.02918749861419201,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,199,23.25325553305447,True,15,16,69,0,0.03255669313941245,0.005134113132953644,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,200,23.256621366366744,True,16,16,69,0,0.03255669313941245,0.00849994644522667,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,201,23.384648371487856,True,15,16,69,0,0.03255669313941245,0.13652695156633854,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,202,23.38626789674163,True,16,16,69,0,0.03255669313941245,0.13814647682011127,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,203,23.828517012298107,True,15,16,59,0,0.033585302841833364,0.05889534763991833,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,204,23.83373097702861,True,16,16,59,0,0.033585302841833364,0.0641093123704195,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,205,24.014426730573177,True,15,16,59,0,0.033585302841833364,0.24480506591498852,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,206,24.0173403006047,True,16,16,59,0,0.033585302841833364,0.24771863594651222,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,207,24.117473298683763,True,15,16,50,0,0.024136446273083867,0.08595260977745056,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,208,24.120356395840645,True,16,16,50,0,0.024136446273083867,0.08883570693433285,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,209,24.297825099900365,True,15,16,54,0,0.02990144483781454,0.005208255723118782,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,210,24.302827201783657,True,16,16,54,0,0.02990144483781454,0.01021035760641098,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,211,24.362674264237285,True,15,16,54,0,0.02990144483781454,0.07005742006003857,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,212,24.36596596799791,True,16,16,54,0,0.02990144483781454,0.0733491238206625,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,213,24.47346917167306,True,15,16,54,0,0.02990144483781454,0.18085232749581337,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,214,24.479228030890226,True,16,16,54,0,0.02990144483781454,0.18661118671298027,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,215,24.78719175606966,True,15,16,69,0,0.028705387044302033,0.23394832015037537,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,216,24.791311835870147,True,16,16,69,0,0.028705387044302033,0.23806839995086193,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,217,25.400354981422424,True,15,16,66,0,0.03714955506650086,0.06341100856661797,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,218,25.403864458203316,True,16,16,66,0,0.03714955506650086,0.06692048534750938,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,219,25.533368963748217,True,15,16,66,0,0.03714955506650086,0.19642499089241028,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,220,25.536882676184177,True,16,16,66,0,0.03714955506650086,0.19993870332837105,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,221,25.604323675855994,True,15,16,67,0,0.036431920390393224,0.004184519872069359,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,222,25.606683960184455,True,16,16,67,0,0.036431920390393224,0.006544804200530052,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,223,25.658165073022246,True,15,16,67,0,0.036431920390393224,0.058025917038321495,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,224,25.66267631202936,True,16,16,67,0,0.036431920390393224,0.06253715604543686,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,225,25.77151602692902,True,15,16,67,0,0.036431920390393224,0.17137687094509602,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,226,25.77481296285987,True,16,16,67,0,0.036431920390393224,0.17467380687594414,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,227,25.9987272657454,True,15,16,68,0,0.03497272988230793,0.13844072446227074,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,228,26.00481721200049,True,16,16,68,0,0.03497272988230793,0.1445306707173586,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,229,26.258394930511713,True,15,16,72,0,0.03688642235192807,0.13253816962242126,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,230,26.262817729264498,True,16,16,72,0,0.03688642235192807,0.136960968375206,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,231,26.49521528929472,True,15,16,71,0,0.03848913979523494,0.1080104298889637,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,232,26.498837918043137,True,16,16,71,0,0.03848913979523494,0.1116330586373806,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,233,26.62380643375218,True,15,16,71,0,0.03848913979523494,0.23660157434642315,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,234,26.627395717427135,True,16,16,71,0,0.03848913979523494,0.24019085802137852,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,235,26.882686536759138,True,15,16,65,0,0.036288393455171764,0.23051602020859718,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,236,26.88835703395307,True,16,16,65,0,0.036288393455171764,0.23618651740252972,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,237,27.085911624133587,True,15,16,65,0,0.03808248014544058,0.17265036143362522,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,238,27.090006936341524,True,16,16,65,0,0.03808248014544058,0.17674567364156246,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,239,27.301995772868395,True,15,16,73,0,0.03930245909482344,0.12404523976147175,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,240,27.306034557521343,True,16,16,73,0,0.03930245909482344,0.12808402441442013,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,241,27.339443871751428,True,15,16,73,0,0.03930245909482344,0.16149333864450455,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,242,27.34459258802235,True,16,16,73,0,0.03930245909482344,0.16664205491542816,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,243,27.52644781023264,True,15,16,75,0,0.03384843555640604,0.0851922258734703,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,244,27.529850320890546,True,16,16,75,0,0.03384843555640604,0.08859473653137684,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,245,27.696842554956675,True,15,16,75,0,0.03384843555640604,0.25558697059750557,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,246,27.700140472501516,True,16,16,75,0,0.03384843555640604,0.25888488814234734,hold,deadband,False
