schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,506,93.37101413495839,True,4,4,4,0,0.0022007463400631755,0.16764402762055397,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,507,93.780005319044,True,3,4,4,0,0.0020572194048416037,0.05564932897686958,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,508,93.78309823386371,True,4,4,4,0,0.0020572194048416037,0.05874224379658699,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,509,94.1629036795348,True,3,4,4,0,0.0016744809109175973,0.17860712483525276,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,510,94.16515897028148,True,4,4,4,0,0.0016744809109175973,0.1808624155819416,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,511,94.23593189939857,True,3,4,4,0,0.0016744809109175973,0.25163534469902515,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,512,94.23876249976456,True,4,4,4,0,0.0016744809109175973,0.2544659450650215,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,513,94.29829413630068,True,3,4,3,0,0.0010525308582910453,0.05251980759203434,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,514,94.30107965134084,True,4,4,3,0,0.0010525308582910453,0.055305322632193565,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,515,94.50018814206123,True,3,4,3,0,0.0010525308582910453,0.25441381335258484,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,516,94.50242639146745,True,4,4,3,0,0.0010525308582910453,0.25665206275880337,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,517,94.99371748790145,True,3,4,4,0,0.000980767390680315,0.22626876458525658,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,518,94.9966405145824,True,4,4,4,0,0.000980767390680315,0.22919179126620293,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,519,95.06088101118803,True,3,4,4,0,0.0010764520141612888,0.032267168164253235,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,520,95.06296277604997,True,4,4,4,0,0.0010764520141612888,0.03434893302619457,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,521,95.67639873549342,True,3,4,4,0,0.0016984020667878408,0.12469779700040817,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,522,95.67891760915518,True,4,4,4,0,0.0016984020667878408,0.1272166706621647,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,523,95.88060303404927,True,3,4,4,0,0.001602717443306867,0.06801114417612553,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,524,95.8834261354059,True,4,4,4,0,0.001602717443306867,0.07083424553275108,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,525,95.90084683150053,True,3,4,4,0,0.001602717443306867,0.08825494162738323,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,526,95.9035204295069,True,4,4,4,0,0.001602717443306867,0.09092853963375092,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,527,95.92375767789781,True,3,6,4,0,0.001602717443306867,0.11116578802466393,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,528,95.92609705775976,True,4,8,4,0,0.001602717443306867,0.1135051678866148,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,529,95.92709542624652,True,5,10,4,0,0.001602717443306867,0.11450353637337685,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,530,95.9280407037586,True,6,12,4,0,0.001602717443306867,0.11544881388545036,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,531,95.9290707744658,True,7,14,4,0,0.001602717443306867,0.11647888459265232,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,532,95.93004105612636,True,8,16,4,0,0.001602717443306867,0.11744916625320911,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,533,95.93106802925467,True,9,16,4,0,0.001602717443306867,0.1184761393815279,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,534,95.93199121393263,True,10,16,4,0,0.001602717443306867,0.11939932405948639,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,535,95.93289352580905,True,11,16,4,0,0.001602717443306867,0.1203016359359026,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,536,95.93380512669683,True,12,16,4,0,0.001602717443306867,0.12121323682367802,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,537,95.93472141213715,True,13,16,4,0,0.001602717443306867,0.12212952226400375,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,538,95.93562526628375,True,14,16,4,0,0.001602717443306867,0.12303337641060352,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,539,95.9365152977407,True,15,16,4,0,0.001602717443306867,0.12392340786755085,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,540,95.93741572648287,True,16,16,4,0,0.001602717443306867,0.12482383660972118,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,541,96.72489552944899,True,15,16,10,0,0.003875227250980773,0.13017492555081844,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,542,96.72816599905491,True,16,16,10,0,0.003875227250980773,0.13344539515674114,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,543,96.95960244722664,True,15,16,10,0,0.004473256147737081,0.10470031574368477,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,544,96.96184075810015,True,16,16,10,0,0.004473256147737081,0.10693862661719322,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,545,97.04987074993551,True,15,16,10,0,0.004473256147737081,0.19496861845254898,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,546,97.05187741667032,True,16,16,10,0,0.004473256147737081,0.19697528518736362,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,547,97.17199124209583,True,15,16,10,0,0.00432972921251551,0.05700136907398701,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,548,97.17417843081057,True,16,16,10,0,0.00432972921251551,0.05918855778872967,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,549,97.35370154306293,True,15,16,10,0,0.00432972921251551,0.2387116700410843,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,550,97.35567426681519,True,16,16,10,0,0.00432972921251551,0.2406843937933445,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,551,97.43503721989691,True,15,16,9,0,0.004353650368385753,0.058273160830140114,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,552,97.43725061230361,True,16,16,9,0,0.004353650368385753,0.060486553236842155,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,553,97.68727950379252,True,15,16,10,0,0.0047363888623098704,0.048753926530480385,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,554,97.68934828788042,True,16,16,10,0,0.0047363888623098704,0.05082271061837673,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,555,97.87191991135478,True,15,16,10,0,0.0047363888623098704,0.23339433409273624,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,556,97.87507023103535,True,16,16,10,0,0.0047363888623098704,0.2365446537733078,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,557,97.96005082316697,True,15,8,10,0,0.005119127356233877,0.060843700543046,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,558,98.2882482688874,True,14,4,10,0,0.004640704238828786,0.12837099470198154,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,559,98.28867937810719,True,13,4,10,0,0.004640704238828786,0.12880210392177105,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,560,98.29184341989458,True,12,4,10,0,0.004640704238828786,0.131966145709157,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,561,98.29227232001722,True,11,4,10,0,0.004640704238828786,0.1323950458317995,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,562,98.38964479416609,True,10,4,10,0,0.004640704238828786,0.22976751998066902,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,563,98.47079096548259,True,9,4,10,0,0.0024638790546359646,0.0506949108093977,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,564,99.47264830209315,True,8,4,9,0,0.0053583389149364224,0.006785131990909576,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,565,99.71326794661582,True,7,4,9,0,0.0053583389149364224,0.2474047765135765,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,566,99.8018504101783,True,6,4,7,0,0.004281886900775023,0.07612239569425583,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,567,100.07082987390459,True,5,4,6,0,0.00399483303033199,0.08314863592386246,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,568,100.26561877690256,True,4,4,5,0,0.0035881733805377403,0.01661711372435093,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,569,100.70875871926546,True,3,4,4,0,0.00310975026313276,0.19725039415061474,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,570,100.71090189553797,True,4,4,4,0,0.00310975026313276,0.19939357042312622,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,571,100.71115542948246,True,3,4,4,0,0.00310975026313276,0.1996471043676138,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,572,100.71238439530134,True,4,4,4,0,0.00310975026313276,0.20087607018649578,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,573,100.71258424594998,True,3,4,4,0,0.00310975026313276,0.20107592083513737,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,574,100.71363702043891,True,4,4,4,0,0.00310975026313276,0.2021286953240633,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,575,100.71380394883454,True,3,6,4,0,0.00310975026313276,0.20229562371969223,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,576,100.7147760540247,True,4,8,4,0,0.00310975026313276,0.20326772890985012,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,577,100.71571940742433,True,5,10,4,0,0.00310975026313276,0.20421108230948448,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,578,100.71665795706213,True,6,12,4,0,0.00310975026313276,0.20514963194727898,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,579,100.71766733378172,True,7,14,4,0,0.00310975026313276,0.20615900866687298,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,580,100.71859027631581,True,8,16,4,0,0.00310975026313276,0.20708195120096207,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,581,100.71952305920422,True,9,16,4,0,0.00310975026313276,0.20801473408937454,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,582,100.72045981138945,True,10,16,4,0,0.00310975026313276,0.20895148627460003,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,583,100.72138641215861,True,11,16,4,0,0.00310975026313276,0.2098780870437622,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,584,100.72228620946407,True,12,16,4,0,0.00310975026313276,0.21077788434922695,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,585,100.72315873391926,True,13,16,4,0,0.00310975026313276,0.21165040880441666,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,586,100.72415162809193,True,14,16,4,0,0.00310975026313276,0.2126433029770851,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,587,100.72512382641435,True,15,16,4,0,0.00310975026313276,0.21361550129950047,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,588,100.72602656111121,True,16,16,4,0,0.00310975026313276,0.21451823599636555,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,589,100.83495785295963,True,15,16,10,0,0.0023681944311548797,0.061759449541568756,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,590,100.83796791546047,True,16,16,10,0,0.0023681944311548797,0.06476951204240322,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,591,100.97379853948951,True,15,16,10,0,0.0023681944311548797,0.20060013607144356,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,592,100.97681064344943,True,16,16,10,0,0.0023681944311548797,0.20361224003136158,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,593,101.05561487749219,True,15,16,16,0,0.004401492680126351,0.02152140811085701,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,594,101.05854522250593,True,16,16,16,0,0.004401492680126351,0.02445175312459469,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,595,101.12643621861935,True,15,16,16,0,0.004401492680126351,0.09234274923801422,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,596,101.12917051464319,True,16,16,16,0,0.004401492680126351,0.0950770452618599,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,597,101.34822863340378,True,15,16,16,0,0.005717156252990185,0.05217811092734337,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,598,101.3502603545785,True,16,16,16,0,0.005717156252990185,0.05420983210206032,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,599,101.42312519066036,True,15,16,16,0,0.005717156252990185,0.12707466818392277,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,600,101.42506818473339,True,16,16,16,0,0.005717156252990185,0.1290176622569561,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,601,101.53833194822073,True,15,16,16,0,0.005717156252990185,0.24228142574429512,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,602,101.54105977900326,True,16,16,16,0,0.005717156252990185,0.2450092565268278,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,603,101.64529326185584,True,15,16,15,0,0.006075973591043948,0.08864948712289333,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,604,101.64725418575108,True,16,16,15,0,0.006075973591043948,0.09061041101813316,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,605,101.9935332480818,True,15,16,16,0,0.007152425605205237,0.17912673391401768,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,606,101.9963651355356,True,16,16,16,0,0.007152425605205237,0.18195862136781216,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,607,102.09689626097679,True,15,16,16,0,0.008085350684145065,0.020868070423603058,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,608,102.09916307404637,True,16,16,16,0,0.008085350684145065,0.023134883493185043,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,609,102.34707015007734,True,15,16,16,0,0.009257487321787439,0.009227059781551361,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,610,102.35002680681646,True,16,16,16,0,0.009257487321787439,0.012183716520667076,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,611,102.50009254924953,True,15,16,16,0,0.009257487321787439,0.1622494589537382,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,612,102.50299532711506,True,16,16,16,0,0.009257487321787439,0.16515223681926727,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,613,102.50320852547884,True,15,16,16,0,0.009257487321787439,0.16536543518304825,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,614,102.50420524924994,True,16,16,16,0,0.009257487321787439,0.16636215895414352,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,615,102.54738005064428,True,15,16,16,0,0.009257487321787439,0.2095369603484869,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,616,102.55011645145714,True,16,16,16,0,0.009257487321787439,0.2122733611613512,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,617,102.58939764276147,True,15,16,16,0,0.009257487321787439,0.25155455246567726,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,618,102.59137745015323,True,16,16,16,0,0.009257487321787439,0.25353435985744,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,619,102.60725909098983,True,15,16,15,0,0.008707300736771617,0.006976764649152756,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,620,102.60906604677439,True,16,16,15,0,0.008707300736771617,0.008783720433712006,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,621,102.69724123179913,True,15,16,15,0,0.008707300736771617,0.09695890545845032,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,622,102.69885985553265,True,16,16,15,0,0.008707300736771617,0.09857752919197083,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,623,102.70649119094014,True,15,16,15,0,0.008707300736771617,0.10620886459946632,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,624,102.70790897123516,True,16,16,15,0,0.008707300736771617,0.1076266448944807,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,625,102.79043521918356,True,15,8,15,0,0.008707300736771617,0.19015289284288883,decrease,hol_age_congestion,False
