schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,118,17.14178636483848,True,4,4,9,0,0.003636015692278227,0.1414444837719202,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,119,18.22691871970892,True,3,4,6,0,0.003253277198354221,0.1816695909947157,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,120,18.229571100324392,True,4,4,6,0,0.003253277198354221,0.18432197161018848,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,121,18.48828350752592,True,3,4,5,0,0.002320352119414393,0.1824549026787281,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,122,18.492796793580055,True,4,4,5,0,0.002320352119414393,0.18696818873286247,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,123,18.513332422822714,True,3,4,5,0,0.002320352119414393,0.2075038179755211,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,124,18.51547753624618,True,4,4,5,0,0.002320352119414393,0.20964893139898777,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,125,19.576123053207994,True,3,4,7,0,0.0030858291072625166,0.22693539410829544,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,126,19.580185936763883,True,4,4,7,0,0.0030858291072625166,0.23099827766418457,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,127,20.07617270387709,True,3,4,9,0,0.0035403310687972533,0.20459724217653275,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,128,20.079547798261046,True,4,4,9,0,0.0035403310687972533,0.20797233656048775,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,129,20.663979548960924,True,3,4,8,0,0.004592861927088299,0.007240142673254013,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,130,20.666867507621646,True,4,4,8,0,0.004592861927088299,0.010128101333975792,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,131,20.940210266038775,True,3,4,8,0,0.004449334991866838,0.022328337654471397,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,132,20.942419165745378,True,4,4,8,0,0.004449334991866838,0.024537237361073494,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,133,21.26680743135512,True,3,4,8,0,0.004257965744904779,0.08983712643384933,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,134,21.269526997581124,True,4,4,8,0,0.004257965744904779,0.09255669265985489,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,135,22.0669599249959,True,3,4,7,0,0.004042675342072477,0.10608983412384987,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,136,22.069585731253028,True,4,4,7,0,0.004042675342072477,0.10871564038097858,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,137,23.059808738529682,True,3,4,5,0,0.0034446464453162795,0.05536756478250027,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,138,23.062963230535388,True,4,4,5,0,0.0034446464453162795,0.0585220567882061,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,139,23.185208212584257,True,3,4,5,0,0.0034446464453162795,0.18076703883707523,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,140,23.189678840339184,True,4,4,5,0,0.0034446464453162795,0.18523766659200191,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,141,23.792699908837676,True,3,4,8,0,0.0029901444837814317,0.0069203972816467285,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,142,23.795379918068647,True,4,4,8,0,0.0029901444837814317,0.009600406512618065,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,143,24.57168798521161,True,3,4,8,0,0.00392306956272126,0.004944063723087311,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,144,24.574328117072582,True,4,4,8,0,0.00392306956272126,0.007584195584058762,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,145,25.559703193604946,True,3,4,6,0,0.0031815137307434904,0.2119446825236082,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,146,25.562936605885625,True,4,4,6,0,0.0031815137307434904,0.21517809480428696,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,147,25.69763271138072,True,3,4,7,0,0.00392306956272126,0.08558497205376625,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,148,25.700514933094382,True,4,4,7,0,0.00392306956272126,0.0884671937674284,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,149,26.300024973228574,True,3,4,7,0,0.003683858004018714,0.16558742336928844,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,150,26.305893225595355,True,4,4,7,0,0.003683858004018714,0.17145567573606968,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,151,27.05051388591528,True,3,4,14,0,0.006195579370395166,0.13425704836845398,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,152,27.05246657691896,True,4,4,14,0,0.006195579370395166,0.1362097393721342,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,153,27.827632600441575,True,3,4,10,0,0.006458712084967955,0.129481615498662,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,154,27.830615224316716,True,4,4,10,0,0.006458712084967955,0.13246423937380314,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,155,28.018412528559566,True,3,4,12,0,0.008492010333939315,0.05946461111307144,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,156,28.02176490984857,True,4,4,12,0,0.008492010333939315,0.06281699240207672,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,157,28.134556125849485,True,3,4,12,0,0.008492010333939315,0.1756082084029913,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,158,28.137220283970237,True,4,4,12,0,0.008492010333939315,0.17827236652374268,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,159,28.74209433235228,True,3,4,12,0,0.008300641086977367,0.259447431191802,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,160,28.747928526252508,True,4,4,7,0,0.00507128504449339,0.001721072942018509,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,161,30.291507145389915,True,3,4,9,0,0.009281408477657682,0.23854193277657032,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,162,30.299951208755374,True,4,4,9,0,0.009281408477657682,0.24698599614202976,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,163,30.507808316498995,True,3,4,5,0,0.005501865850157883,0.19275422021746635,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,164,30.511095428839326,True,4,4,5,0,0.005501865850157883,0.19604133255779743,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,165,30.625628972426057,True,3,4,12,0,0.008779064204382347,0.04856231063604355,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,166,30.628654472529888,True,4,4,12,0,0.008779064204382347,0.05158781073987484,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,167,31.247795920819044,True,3,4,13,0,0.010405702803559458,0.14714079722762108,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,168,31.250335585325956,True,4,4,13,0,0.010405702803559458,0.1496804617345333,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,169,32.820780200883746,True,3,4,11,0,0.01117117979140747,0.15735003165900707,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,170,32.823927856981754,True,4,4,11,0,0.01117117979140747,0.16049768775701523,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,171,32.828004736453295,True,3,4,11,0,0.01117117979140747,0.16457456722855568,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,172,32.832633601501584,True,4,4,11,0,0.01117117979140747,0.16920343227684498,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,173,33.107803171500564,True,3,4,17,0,0.006745765955410987,0.1818521860986948,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,174,33.11263687349856,True,4,4,17,0,0.006745765955410987,0.18668588809669018,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,175,33.77987425401807,True,3,4,16,0,0.010716677829872734,0.06948683224618435,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,176,33.784549778327346,True,4,4,16,0,0.010716677829872734,0.07416235655546188,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,177,35.47562125697732,True,3,4,14,0,0.016816572576786926,0.19839897938072681,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,178,35.484243052080274,True,4,4,14,0,0.016816572576786926,0.20702077448368073,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,179,35.486623868346214,True,3,4,14,0,0.016816572576786926,0.2094015907496214,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,180,35.48863507807255,True,4,4,14,0,0.016816572576786926,0.211412800475955,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,181,35.83895789645612,True,3,4,16,0,0.015118170509999085,0.03799794800579548,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,182,35.84266962110996,True,4,4,16,0,0.015118170509999085,0.041709672659635544,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,183,36.098853239789605,True,3,4,16,0,0.010597072050521517,0.03713233396410942,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,184,36.10287875123322,True,4,4,16,0,0.010597072050521517,0.04115784540772438,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,185,38.02293775603175,True,3,4,7,0,0.006961056358243178,0.12485682405531406,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,186,38.02805577404797,True,4,4,7,0,0.006961056358243178,0.1299748420715332,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,187,38.02829370461404,True,3,4,7,0,0.006961056358243178,0.13021277263760567,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,188,38.030767057091,True,4,4,7,0,0.006961056358243178,0.13268612511456013,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,189,38.30477423965931,True,3,4,17,0,0.005382260070806666,0.14463051967322826,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,190,38.308853186666965,True,4,4,17,0,0.005382260070806666,0.14870946668088436,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,191,38.575896920636296,True,3,4,17,0,0.005860683188211646,0.15377398766577244,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,192,38.58094489388168,True,4,4,17,0,0.005860683188211646,0.15882196091115475,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,193,40.56270956993103,True,3,4,11,0,0.008515931489809558,0.04347693733870983,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,194,40.56721240840852,True,4,4,11,0,0.008515931489809558,0.047979775816202164,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,195,40.56744331121445,True,3,4,11,0,0.008515931489809558,0.04821067862212658,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,196,40.5707994569093,True,4,4,11,0,0.008515931489809558,0.051566824316978455,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,197,40.860793616622686,True,3,4,20,0,0.005908525499952133,0.08106126263737679,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,198,40.8640321046114,True,4,4,20,0,0.005908525499952133,0.08429975062608719,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,199,41.103285517543554,True,3,4,22,0,0.0068653717347622045,0.062121592462062836,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,200,41.10758144594729,True,4,4,22,0,0.0068653717347622045,0.066417520865798,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,201,42.167484821751714,True,3,4,14,0,0.008037508372404578,0.08269485272467136,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,202,42.17103027366102,True,4,4,14,0,0.008037508372404578,0.08624030463397503,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,203,43.02354896068573,True,3,4,14,0,0.008085350684145065,0.15464169904589653,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,204,43.02825338952243,True,4,4,14,0,0.008085350684145065,0.15934612788259983,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,205,43.30460794828832,True,3,4,17,0,0.008707300736771617,0.17570836655795574,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,206,43.308937011286616,True,4,4,17,0,0.008707300736771617,0.18003742955625057,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,207,43.55203493498266,True,3,4,20,0,0.006984977514113533,0.16275876574218273,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,208,43.55579879693687,True,4,4,20,0,0.006984977514113533,0.16652262769639492,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,209,44.646508540958166,True,3,4,15,0,0.0094010142570089,0.21039514429867268,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,210,44.65175252780318,True,4,4,15,0,0.0094010142570089,0.21563913114368916,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,211,45.51394566334784,True,3,4,9,0,0.007248110228686211,0.03584432043135166,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,212,45.518457813188434,True,4,4,9,0,0.007248110228686211,0.040356470271945,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,213,45.77242509648204,True,3,4,8,0,0.0044254138359965944,0.03185494802892208,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,214,45.77686449699104,True,4,4,8,0,0.0044254138359965944,0.036294348537921906,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,215,46.023800091817975,True,3,4,8,0,0.0033011195100947077,0.022070400416851044,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,216,46.03001310490072,True,4,4,8,0,0.0033011195100947077,0.028283413499593735,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,217,47.06187119707465,True,3,4,12,0,0.0066022390201894154,0.009638907387852669,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,218,47.065579786896706,True,4,4,12,0,0.0066022390201894154,0.013347497209906578,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,219,47.97554228268564,True,3,4,13,0,0.011314706726629042,0.14131693728268147,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,220,47.97981015406549,True,4,4,13,0,0.011314706726629042,0.14558480866253376,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,221,48.253620540723205,True,3,4,15,0,0.012821739546454936,0.1572925355285406,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,222,48.25717537291348,True,4,4,15,0,0.012821739546454936,0.1608473677188158,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,223,48.51900715380907,True,3,4,21,0,0.011888814467515108,0.16157115995883942,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,224,48.52335890196264,True,4,4,21,0,0.011888814467515108,0.16592290811240673,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,225,49.66469372436404,True,3,4,16,0,0.014711510860204724,0.006048945710062981,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,226,49.67062914557755,True,4,4,16,0,0.014711510860204724,0.011984366923570633,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,227,50.55030372552574,True,3,4,16,0,0.010022964309635451,0.11050909198820591,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,228,50.554555816575885,True,4,4,16,0,0.010022964309635451,0.11476118303835392,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,229,50.60191342048347,True,3,4,16,0,0.010022964309635451,0.16211878694593906,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,230,50.6056050863117,True,4,4,16,0,0.010022964309635451,0.16581045277416706,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,231,50.8258313536644,True,3,4,25,0,0.007750454501961546,0.12401190586388111,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,232,50.82906908541918,True,4,4,25,0,0.007750454501961546,0.12724963761866093,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,233,52.21523415669799,True,3,4,17,0,0.011553918285331588,0.20318014174699783,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,234,52.219007859006524,True,4,4,17,0,0.011553918285331588,0.2069538440555334,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,235,53.11276260204613,True,3,4,7,0,0.006099894746914192,0.05837327241897583,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,236,53.11741557903588,True,4,4,7,0,0.006099894746914192,0.06302624940872192,hold,at_minimum,False
